Date,Open,High,Low,Close,Adj Close,Volume
1999-08-05,1.140625,1.164063,1.117188,1.125000,1.045138,1464000
1999-08-06,1.125000,1.160156,1.117188,1.125000,1.045138,220800
1999-08-09,1.156250,1.156250,1.109375,1.109375,1.030622,1476800
1999-08-10,1.140625,1.156250,1.125000,1.144531,1.063283,44800
1999-08-11,1.156250,1.226563,1.148438,1.226563,1.139490,140800
1999-08-12,1.226563,1.226563,1.179688,1.210938,1.124975,2241600
1999-08-13,1.218750,1.222656,1.140625,1.210938,1.124975,3166400
1999-08-16,1.222656,1.226563,1.171875,1.222656,1.135862,737600
1999-08-17,1.222656,1.222656,1.156250,1.187500,1.103201,150400
1999-08-18,1.187500,1.222656,1.187500,1.203125,1.117717,121600
1999-08-19,1.222656,1.222656,1.195313,1.195313,1.110459,51200
1999-08-20,1.222656,1.222656,1.125000,1.156250,1.074170,152000
1999-08-23,1.160156,1.203125,1.160156,1.195313,1.110459,579200
1999-08-24,1.218750,1.218750,1.171875,1.210938,1.124975,180800
1999-08-25,1.203125,1.207031,1.187500,1.203125,1.117717,155200
1999-08-26,1.207031,1.218750,1.199219,1.210938,1.124975,356800
1999-08-27,1.218750,1.226563,1.210938,1.210938,1.124975,350400
1999-08-30,1.226563,1.242188,1.189450,1.238281,1.150377,416000
1999-08-31,1.234375,1.289063,1.230469,1.289063,1.197554,300800
1999-09-01,1.273438,1.328125,1.273438,1.328125,1.233844,216000
1999-09-02,1.343750,1.398438,1.312500,1.398438,1.299164,315200
1999-09-03,1.417969,1.437500,1.375000,1.390625,1.291906,1988800
1999-09-07,1.375000,1.398438,1.343750,1.343750,1.248359,196800
1999-09-08,1.343750,1.390625,1.343750,1.355469,1.259246,52800
1999-09-09,1.351563,1.390625,1.343750,1.343750,1.248359,166400
1999-09-10,1.343750,1.343750,1.281250,1.281250,1.190296,52800
1999-09-13,1.296875,1.312500,1.187500,1.281250,1.190296,152000
1999-09-14,1.281250,1.281250,1.234375,1.250000,1.161264,60800
1999-09-15,1.281250,1.296875,1.250000,1.250000,1.161264,99200
1999-09-16,1.234375,1.234375,1.187500,1.218750,1.132233,76800
1999-09-17,1.218750,1.257813,1.216794,1.242188,1.154006,134400
1999-09-20,1.242188,1.242188,1.218750,1.218750,1.132233,22400
1999-09-21,1.218750,1.234375,1.210938,1.210938,1.124975,20800
1999-09-22,1.226563,1.226563,1.210938,1.210938,1.124975,99200
1999-09-23,1.214844,1.214844,1.207031,1.207031,1.121346,107200
1999-09-24,1.218750,1.218750,1.187500,1.189450,1.105012,153600
1999-09-27,1.195313,1.195313,1.140625,1.175781,1.092314,854400
1999-09-28,1.140625,1.179688,1.125000,1.179688,1.095943,158400
1999-09-29,1.187500,1.187500,1.156250,1.187500,1.103201,153600
1999-09-30,1.195313,1.195313,1.125000,1.187500,1.103201,102400
1999-10-01,1.171875,1.171875,1.132813,1.171875,1.088685,193600
1999-10-04,1.187500,1.187500,1.171875,1.179688,1.095943,403200
1999-10-05,1.171875,1.179688,1.171875,1.171875,1.088685,192000
1999-10-06,1.179688,1.179688,1.078125,1.148438,1.066911,6046400
1999-10-07,1.132813,1.148438,1.078125,1.091794,1.014289,126400
1999-10-08,1.125000,1.125000,1.078125,1.109375,1.030622,281600
1999-10-11,1.109375,1.125000,1.078125,1.085938,1.008848,116800
1999-10-12,1.078125,1.117188,1.078125,1.078125,1.001590,56000
1999-10-13,1.101563,1.101563,1.089844,1.089844,1.012477,40000
1999-10-14,1.093750,1.101563,1.078125,1.078125,1.001590,208000
1999-10-15,1.066406,1.078125,1.046875,1.070313,0.994332,148800
1999-10-18,1.031250,1.062500,1.031250,1.031250,0.958043,83200
1999-10-19,1.031250,1.062500,1.031250,1.054688,0.979817,30400
1999-10-20,1.054688,1.054688,1.007813,1.031250,0.958043,276800
1999-10-21,1.031250,1.089844,1.031250,1.085938,1.008848,172800
1999-10-22,1.093750,1.093750,1.082031,1.085938,1.008848,648000
1999-10-25,1.093750,1.093750,1.015625,1.023438,0.950785,993600
1999-10-26,1.054688,1.078125,1.027344,1.070313,0.994332,1536000
1999-10-27,1.078125,1.101563,1.078125,1.101563,1.023364,4272000
1999-10-28,1.101563,1.187500,1.097656,1.164063,1.081427,708800
1999-10-29,1.187500,1.250000,1.171875,1.250000,1.161264,332800
1999-11-01,1.210938,1.250000,1.195313,1.250000,1.161264,208000
1999-11-02,1.187500,1.234375,1.187500,1.234375,1.146748,92800
1999-11-03,1.234375,1.304688,1.234375,1.304688,1.212069,243200
1999-11-04,1.292969,1.304688,1.218750,1.242188,1.154006,536000
1999-11-05,1.222656,1.234375,1.187500,1.187500,1.103201,176000
1999-11-08,1.210938,1.210938,1.189450,1.191406,1.106830,478400
1999-11-09,1.191406,1.203125,1.087888,1.117188,1.037880,259200
1999-11-10,1.117188,1.144531,1.078125,1.125000,1.045138,446400
1999-11-11,1.156250,1.156250,1.132813,1.136719,1.056025,25600
1999-11-12,1.117188,1.140625,1.117188,1.125000,1.045138,126400
1999-11-15,1.171875,1.218750,1.171875,1.218750,1.132233,121600
1999-11-16,1.171875,1.234375,1.171875,1.203125,1.117717,128000
1999-11-17,1.195313,1.218750,1.109375,1.160156,1.077798,233600
1999-11-18,1.160156,1.160156,1.132813,1.148438,1.066911,248000
1999-11-19,1.148438,1.148438,1.117188,1.117188,1.037880,910400
1999-11-22,1.117188,1.132813,1.062500,1.089844,1.012477,2200000
1999-11-23,1.078125,1.125000,1.070313,1.074219,0.997961,97600
1999-11-24,1.074219,1.078125,1.062500,1.074219,0.997961,1988800
1999-11-26,1.062500,1.078125,1.062500,1.078125,1.001590,1057600
1999-11-29,1.085938,1.097656,1.078125,1.078125,1.001590,696000
1999-11-30,1.078125,1.097656,1.046875,1.058594,0.983445,558400
1999-12-01,1.062500,1.078125,1.046875,1.054688,0.979817,371200
1999-12-02,1.054688,1.070313,0.875000,0.957031,0.889093,1692800
1999-12-03,0.976563,1.054688,0.964844,0.984375,0.914495,1566400
1999-12-06,1.000000,1.007813,0.953125,0.953125,0.885464,638400
1999-12-07,0.820313,0.882813,0.796875,0.863281,0.801998,6051200
1999-12-08,0.859375,0.882813,0.859375,0.867188,0.805627,641600
1999-12-09,0.867188,0.906250,0.867188,0.875000,0.812885,1452800
1999-12-10,0.917969,0.917969,0.875000,0.890625,0.827401,161600
1999-12-13,0.917969,0.917969,0.882813,0.898438,0.834659,361600
1999-12-14,0.910156,0.910156,0.875000,0.890625,0.827401,636800
1999-12-15,0.898438,0.898438,0.863281,0.865231,0.803810,403200
1999-12-16,0.890625,0.898438,0.882813,0.890625,0.827401,483200
1999-12-17,0.898438,0.906250,0.875000,0.882813,0.820143,348800
1999-12-20,0.890625,0.898438,0.886719,0.894531,0.831030,633600
1999-12-21,0.894531,0.894531,0.867188,0.890625,0.827401,1758400
1999-12-22,0.894531,0.898438,0.878906,0.894531,0.831030,1632000
1999-12-23,0.882813,0.921875,0.882813,0.914063,0.849174,400000
1999-12-27,0.929688,0.937500,0.906250,0.929688,0.863690,944000
1999-12-28,0.933594,0.953125,0.875000,0.875000,0.812885,345600
1999-12-29,0.875000,0.953125,0.875000,0.953125,0.885464,99200
1999-12-30,0.937500,1.000000,0.937500,0.984375,0.914495,289600
1999-12-31,1.000000,1.015625,0.937500,1.000000,0.929011,292800
2000-01-03,1.003906,1.015625,0.992188,0.992188,0.921753,131200
2000-01-04,0.984375,1.007813,0.960938,0.970700,0.901791,67200
2000-01-05,1.000000,1.000000,0.976563,0.976563,0.907238,129600
2000-01-06,0.976563,0.976563,0.960938,0.960938,0.892722,188800
2000-01-07,0.960938,0.984375,0.937500,0.984375,0.914495,116800
2000-01-10,0.937500,0.984375,0.937500,0.937500,0.870948,19200
2000-01-11,0.984375,1.000000,0.945313,0.945313,0.878206,86400
2000-01-12,0.968750,1.000000,0.968750,1.000000,0.929011,60800
2000-01-13,1.000000,1.015625,0.984375,0.984375,0.914495,156800
2000-01-14,0.988281,1.015625,0.988281,1.015625,0.943527,340800
2000-01-18,1.007813,1.015625,0.996094,1.003906,0.932640,156800
2000-01-19,1.003906,1.003906,0.949219,0.958981,0.890905,241600
2000-01-20,0.949219,1.007813,0.949219,0.984375,0.914495,300800
2000-01-21,0.980469,0.984375,0.949219,0.953125,0.885464,275200
2000-01-24,0.953125,0.984375,0.925781,0.925781,0.860061,326400
2000-01-25,0.976563,0.976563,0.914063,0.914063,0.849174,2587200
2000-01-26,0.929688,0.937500,0.929688,0.937500,0.870948,233600
2000-01-27,0.958981,1.093750,0.949219,1.066406,0.990704,817600
2000-01-28,1.078125,1.078125,1.007813,1.031250,0.958043,504000
2000-01-31,1.054688,1.171875,1.046875,1.125000,1.045138,982400
2000-02-01,1.085938,1.109375,1.085938,1.101563,1.023364,97600
2000-02-02,1.105469,1.109375,0.949219,1.007813,0.936269,1073600
2000-02-03,1.000000,1.015625,0.972656,0.992188,0.921753,572800
2000-02-04,1.015625,1.015625,1.003906,1.015625,0.943527,388800
2000-02-07,1.015625,1.070313,0.992188,1.070313,0.994332,126400
2000-02-08,1.050781,1.101563,1.023438,1.074219,0.997961,75200
2000-02-09,1.101563,1.101563,1.046875,1.070313,0.994332,147200
2000-02-10,1.128906,1.140625,1.093750,1.093750,1.016106,454400
2000-02-11,1.093750,1.156250,1.082031,1.109375,1.030622,331200
2000-02-14,1.125000,1.125000,1.031250,1.046875,0.972559,220800
2000-02-15,1.039063,1.078125,1.039063,1.039063,0.965301,1006400
2000-02-16,1.046875,1.078125,1.039063,1.039063,0.965301,2041600
2000-02-17,1.031250,1.062500,1.023438,1.046875,0.972559,662400
2000-02-18,1.023438,1.085938,1.023438,1.031250,0.958043,793600
2000-02-22,1.023438,1.042969,1.023438,1.031250,0.958043,201600
2000-02-23,1.031250,1.035156,1.007813,1.015625,0.943527,204800
2000-02-24,1.000000,1.046875,1.000000,1.023438,0.950785,476800
2000-02-25,1.039063,1.054688,1.015625,1.054688,0.979817,374400
2000-02-28,1.085938,1.109375,1.031250,1.085938,1.008848,121600
2000-02-29,1.085938,1.125000,1.085938,1.125000,1.045138,244800
2000-03-01,1.125000,1.218750,1.109375,1.179688,1.095943,329600
2000-03-02,1.148438,1.179688,1.125000,1.125000,1.045138,48000
2000-03-03,1.179688,1.187500,1.109375,1.109375,1.030622,307200
2000-03-06,1.125000,1.164063,1.109375,1.140625,1.059653,52800
2000-03-07,1.125000,1.140625,1.097656,1.097656,1.019735,124800
2000-03-08,1.101563,1.125000,1.093750,1.109375,1.030622,449600
2000-03-09,1.109375,1.125000,1.062500,1.085938,1.008848,401600
2000-03-10,1.054688,1.109375,1.054688,1.109375,1.030622,46400
2000-03-13,1.042969,1.128906,1.042969,1.128906,1.048766,36800
2000-03-14,1.042969,1.113281,1.031250,1.070313,0.994332,123200
2000-03-15,1.070313,1.187500,1.000000,1.125000,1.045138,998400
2000-03-16,1.164063,1.210938,1.117188,1.207031,1.121346,329600
2000-03-17,1.175781,1.203125,1.125000,1.171875,1.088685,137600
2000-03-20,1.171875,1.203125,1.152344,1.203125,1.117717,408000
2000-03-21,1.171875,1.242188,1.160156,1.234375,1.146748,112000
2000-03-22,1.203125,1.269531,1.203125,1.250000,1.161264,313600
2000-03-23,1.246094,1.277344,1.234375,1.277344,1.186667,70400
2000-03-24,1.240231,1.273438,1.195313,1.210938,1.124975,776000
2000-03-27,1.195313,1.281250,1.195313,1.210938,1.124975,393600
2000-03-28,1.218750,1.265625,1.195313,1.230469,1.143119,118400
2000-03-29,1.207031,1.218750,1.187500,1.218750,1.132233,710400
2000-03-30,1.228513,1.281250,1.210938,1.250000,1.161264,169600
2000-03-31,1.265625,1.312500,1.257813,1.281250,1.190296,217600
2000-04-03,1.296875,1.343750,1.281250,1.281250,1.190296,83200
2000-04-04,1.328125,1.328125,1.273438,1.285156,1.193925,827200
2000-04-05,1.312500,1.316406,1.257813,1.289063,1.197554,352000
2000-04-06,1.312500,1.312500,1.234375,1.296875,1.204812,534400
2000-04-07,1.296875,1.335938,1.296875,1.335938,1.241101,248000
2000-04-10,1.312500,1.312500,1.277344,1.285156,1.193925,54400
2000-04-11,1.320313,1.359375,1.304688,1.359375,1.262875,324800
2000-04-12,1.359375,1.367188,1.335938,1.335938,1.241101,51200
2000-04-13,1.343750,1.375000,1.234375,1.234375,1.146748,857600
2000-04-14,1.226563,1.234375,1.187500,1.234375,1.146748,43200
2000-04-17,1.187500,1.234375,1.187500,1.187500,1.103201,368000
2000-04-18,1.218750,1.250000,1.218750,1.250000,1.161264,121600
2000-04-19,1.210938,1.210938,1.210938,1.210938,1.124975,32000
2000-04-20,1.250000,1.250000,1.210938,1.218750,1.132233,105600
2000-04-24,1.218750,1.218750,1.179688,1.195313,1.110459,38400
2000-04-25,1.203125,1.218750,1.171875,1.218750,1.132233,67200
2000-04-26,1.238281,1.253906,1.238281,1.250000,1.161264,504000
2000-04-27,1.246094,1.246094,1.246094,1.246094,1.157635,8000
2000-04-28,1.242188,1.246094,1.000000,1.031250,0.958043,432000
2000-05-01,1.062500,1.117188,1.031250,1.054688,0.979817,400000
2000-05-02,1.062500,1.125000,1.058594,1.058594,0.983445,313600
2000-05-03,1.062500,1.062500,1.027344,1.058594,0.983445,393600
2000-05-04,1.062500,1.125000,1.062500,1.125000,1.045138,76800
2000-05-05,1.166013,1.179688,1.152344,1.179688,1.095943,184000
2000-05-08,1.164063,1.164063,1.164063,1.164063,1.081427,11200
2000-05-09,1.160156,1.175781,1.136719,1.175781,1.092314,227200
2000-05-10,1.162106,1.162106,1.109375,1.125000,1.045138,52800
2000-05-11,1.113281,1.125000,1.097656,1.097656,1.019735,73600
2000-05-12,1.125000,1.125000,1.085938,1.093750,1.016106,80000
2000-05-15,1.103513,1.125000,1.093750,1.113281,1.034251,182400
2000-05-16,1.121094,1.152344,1.121094,1.125000,1.045138,137600
2000-05-17,1.148438,1.148438,1.097656,1.097656,1.019735,134400
2000-05-18,1.113281,1.125000,1.085938,1.085938,1.008848,416000
2000-05-19,1.085938,1.085938,1.000000,1.019531,0.947156,924800
2000-05-22,1.035156,1.058594,1.035156,1.050781,0.976188,395200
2000-05-23,1.048825,1.109375,1.035156,1.054688,0.979817,324800
2000-05-24,1.031250,1.046875,1.031250,1.031250,0.958043,179200
2000-05-25,1.046875,1.046875,0.921875,0.976563,0.907238,252800
2000-05-26,0.984375,1.031250,0.949219,1.031250,0.958043,89600
2000-05-30,1.054688,1.054688,1.007813,1.023438,0.950785,65600
2000-05-31,1.015625,1.015625,0.945313,0.945313,0.878206,188800
2000-06-01,0.945313,0.968750,0.878906,0.941406,0.874577,225600
2000-06-02,0.953125,0.953125,0.945313,0.947263,0.880018,81600
2000-06-05,0.968750,0.976563,0.960938,0.968750,0.899980,646400
2000-06-06,0.990231,1.015625,0.984375,0.992188,0.921753,164800
2000-06-07,1.000000,1.015625,0.984375,0.996094,0.925382,75200
2000-06-08,1.000000,1.000000,0.976563,0.976563,0.907238,145600
2000-06-09,0.980469,0.980469,0.875000,0.917969,0.852803,478400
2000-06-12,0.921875,0.921875,0.906250,0.906250,0.841916,313600
2000-06-13,0.906250,0.914063,0.906250,0.910156,0.845545,89600
2000-06-14,0.914063,0.937500,0.875000,0.937500,0.870948,238400
2000-06-15,0.937500,0.937500,0.832031,0.859375,0.798369,952000
2000-06-16,0.849606,0.906250,0.843750,0.886719,0.823772,374400
2000-06-19,0.892575,0.894531,0.859375,0.863281,0.801998,113600
2000-06-20,0.894531,0.894531,0.822263,0.859375,0.798369,654400
2000-06-21,0.835938,0.867188,0.824219,0.867188,0.805627,355200
2000-06-22,0.875000,0.890625,0.859375,0.890625,0.827401,235200
2000-06-23,0.890625,0.898438,0.835938,0.847656,0.787482,459200
2000-06-26,0.839844,0.859375,0.828125,0.835938,0.776595,160000
2000-06-27,0.855469,0.855469,0.750000,0.781250,0.725790,748800
2000-06-28,0.761719,0.839844,0.761719,0.832031,0.772967,568000
2000-06-29,0.828125,0.914063,0.820313,0.906250,0.841916,1294400
2000-06-30,0.855469,1.117188,0.855469,1.035156,0.961672,2518400
2000-07-03,1.023438,1.074219,0.972656,0.972656,0.903609,398400
2000-07-05,0.972656,0.972656,0.890625,0.890625,0.827401,633600
2000-07-06,0.890625,0.906250,0.875000,0.886719,0.823772,433600
2000-07-07,0.875000,0.886719,0.785156,0.847656,0.787482,1156800
2000-07-10,0.867188,0.882813,0.804688,0.875000,0.812885,536000
2000-07-11,0.882813,0.882813,0.859375,0.875000,0.812885,788800
2000-07-12,0.896481,0.921875,0.894531,0.906250,0.841916,651200
2000-07-13,0.894531,0.929688,0.894531,0.929688,0.863690,1067200
2000-07-14,0.929688,0.937500,0.925781,0.925781,0.860061,59200
2000-07-17,0.925781,0.925781,0.890625,0.890625,0.827401,100800
2000-07-18,0.875000,0.937500,0.875000,0.921875,0.856432,492800
2000-07-19,0.937500,0.937500,0.906250,0.906250,0.841916,147200
2000-07-20,0.898438,0.917969,0.890625,0.906250,0.841916,187200
2000-07-21,0.921875,0.921875,0.867188,0.867188,0.805627,97600
2000-07-24,0.886719,0.906250,0.867188,0.906250,0.841916,299200
2000-07-25,0.906250,0.964844,0.898438,0.964844,0.896351,283200
2000-07-26,0.929688,0.964844,0.929688,0.937500,0.870948,209600
2000-07-27,0.941406,0.945313,0.921875,0.929688,0.863690,244800
2000-07-28,0.921875,0.921875,0.906250,0.914063,0.849174,350400
2000-07-31,0.906250,0.914063,0.898438,0.914063,0.849174,30400
2000-08-01,0.894531,0.906250,0.890625,0.890625,0.827401,40000
2000-08-02,0.906250,0.906250,0.890625,0.890625,0.827401,24000
2000-08-03,0.898438,0.898438,0.890625,0.898438,0.834659,46400
2000-08-04,0.906250,0.914063,0.890625,0.890625,0.827401,347200
2000-08-07,0.902344,0.914063,0.902344,0.902344,0.838288,16000
2000-08-08,0.914063,0.914063,0.890625,0.890625,0.827401,276800
2000-08-09,0.906250,0.914063,0.890625,0.906250,0.841916,548800
2000-08-10,0.890625,0.898438,0.890625,0.898438,0.834659,73600
2000-08-11,0.902344,0.910156,0.902344,0.910156,0.845545,33600
2000-08-14,0.906250,0.906250,0.898438,0.898438,0.834659,40000
2000-08-15,0.906250,0.910156,0.902344,0.910156,0.845545,51200
2000-08-16,0.910156,0.917969,0.906250,0.906250,0.841916,723200
2000-08-17,0.898438,0.921875,0.898438,0.902344,0.838288,86400
2000-08-18,0.898438,0.898438,0.855469,0.875000,0.812885,440000
2000-08-21,0.878906,0.882813,0.871094,0.878906,0.816514,67200
2000-08-22,0.867188,0.875000,0.867188,0.867188,0.805627,126400
2000-08-23,0.867188,0.871094,0.867188,0.871094,0.809256,88000
2000-08-24,0.875000,0.882813,0.875000,0.878906,0.816514,48000
2000-08-25,0.875000,0.875000,0.859375,0.875000,0.812885,140800
2000-08-28,0.859375,0.867188,0.843750,0.847656,0.787482,163200
2000-08-29,0.845700,0.845700,0.750000,0.800781,0.743935,704000
2000-08-30,0.800781,0.820313,0.757813,0.816406,0.758451,371200
2000-08-31,0.808594,0.812500,0.789063,0.812500,0.754822,59200
2000-09-01,0.816406,0.820313,0.808594,0.808594,0.751193,1355200
2000-09-05,0.835938,0.835938,0.808594,0.835938,0.776595,19200
2000-09-06,0.812500,0.835938,0.812500,0.835938,0.776595,16000
2000-09-07,0.808594,0.828125,0.808594,0.828125,0.769337,36800
2000-09-08,0.816406,0.835938,0.816406,0.835938,0.776595,24000
2000-09-11,0.828125,0.828125,0.804688,0.812500,0.754822,36800
2000-09-12,0.820313,0.820313,0.804688,0.808594,0.751193,96000
2000-09-13,0.808594,0.812500,0.808594,0.808594,0.751193,28800
2000-09-14,0.816406,0.847656,0.816406,0.847656,0.787482,57600
2000-09-15,0.828125,0.855469,0.808594,0.828125,0.769337,662400
2000-09-18,0.812500,0.824219,0.796875,0.796875,0.740306,48000
2000-09-19,0.750000,0.750000,0.687500,0.714844,0.664098,1396800
2000-09-20,0.722656,0.726563,0.691406,0.718750,0.667727,576000
2000-09-21,0.722656,0.724606,0.691406,0.714844,0.664098,683200
2000-09-22,0.683594,0.695313,0.664063,0.671875,0.624179,1708800
2000-09-25,0.687500,0.687500,0.667969,0.671875,0.624179,550400
2000-09-26,0.667969,0.667969,0.609375,0.632813,0.587890,126400
2000-09-27,0.640625,0.656250,0.605469,0.656250,0.609664,931200
2000-09-28,0.656250,0.683594,0.656250,0.683594,0.635066,763200
2000-09-29,0.687500,0.703125,0.664063,0.687500,0.638695,1158400
2000-10-02,0.691406,0.691406,0.640625,0.660156,0.613293,153600
2000-10-03,0.671875,0.671875,0.632813,0.671875,0.624179,86400
2000-10-04,0.671875,0.671875,0.656250,0.664063,0.616922,1764800
2000-10-05,0.656250,0.679688,0.644531,0.656250,0.609664,332800
2000-10-06,0.644531,0.644531,0.625000,0.644531,0.598777,160000
2000-10-09,0.644531,0.664063,0.632813,0.664063,0.616922,11200
2000-10-10,0.664063,0.664063,0.644531,0.644531,0.598777,32000
2000-10-11,0.658200,0.658200,0.632813,0.632813,0.587890,123200
2000-10-12,0.632813,0.638669,0.617188,0.632813,0.587890,193600
2000-10-13,0.644531,0.644531,0.593750,0.632813,0.587890,619200
2000-10-16,0.625000,0.625000,0.585938,0.613281,0.569745,96000
2000-10-17,0.615231,0.615231,0.531250,0.554688,0.515311,4033600
2000-10-18,0.531250,0.554688,0.531250,0.550781,0.511682,3804800
2000-10-19,0.550781,0.578125,0.550781,0.574219,0.533456,86400
