Date,Open,High,Low,Close,Adj Close,Volume
2003-06-04,1300.949951,1463.839966,1300.949951,1300.949951,775.874756,1323783
2003-06-05,1254.810059,1484.170044,1254.810059,1254.810059,748.357239,511606
2003-06-06,1329.689941,1501.119995,1329.689941,1329.689941,793.014954,1556510
2003-06-09,1341.800049,1511.280029,1341.800049,1341.800049,800.237061,1881080
2003-06-10,1346.329956,1524.829956,1346.329956,1346.329956,802.938843,1150972
2003-06-11,1368.270020,1532.459961,1368.270020,1368.270020,816.023621,374470
2003-06-12,1343.310059,1529.069946,1343.310059,1343.310059,801.137878,748331
2003-06-13,1328.180054,1512.969971,1328.180054,1328.180054,792.114380,1075714
2003-06-16,1331.199951,1520.599976,1331.199951,1331.199951,793.915527,332729
2003-06-17,1346.329956,1508.739990,1346.329956,1346.329956,802.938843,1018040
2003-06-18,1361.459961,1551.939941,1361.459961,1361.459961,811.962341,1655398
2003-06-19,1346.329956,1540.930054,829.341003,1346.329956,802.938843,693860
2003-06-20,1331.199951,1511.280029,1331.199951,1331.199951,793.915527,702976
2003-06-23,1328.930054,1506.199951,1328.930054,1328.930054,792.561707,919729
2003-06-24,1289.599976,1502.810059,1289.599976,1289.599976,769.105591,842229
2003-06-25,1494.339966,1494.339966,1316.079956,1316.079956,784.898010,959090
2003-06-26,1490.099976,1490.099976,1270.689941,1270.689941,757.827820,1062307
2003-06-27,1424.869995,1456.219971,1285.819946,1285.819946,766.851257,1773861
2003-06-30,1431.650024,1481.630005,1300.949951,1300.949951,775.874756,1068599
2003-07-01,1496.030029,1517.209961,1331.959961,1331.959961,794.368591,1108047
2003-07-02,1541.780029,1562.109985,635.348022,1385.660034,826.394958,1735283
2003-07-03,1553.640015,1587.609985,1391.709961,1391.709961,830.003052,1327612
2003-07-04,1556.180054,1575.660034,1385.660034,1385.660034,826.394958,391369
2003-07-07,1561.260010,1599.380005,1412.890015,1412.890015,842.634521,693391
2003-07-08,1606.160034,1609.550049,1434.069946,1434.069946,855.266479,1701896
2003-07-09,1602.770020,1621.199951,1446.170044,1446.170044,862.482483,914780
2003-07-10,1619.709961,1633.260010,1415.920044,1415.920044,844.441772,952738
2003-07-11,1592.599976,1601.069946,1428.020020,1428.020020,851.658142,347184
2003-07-14,1590.060059,1655.290039,1477.939941,1477.939941,881.430054,1093852
2003-07-15,1650.209961,1659.010010,1465.079956,1465.079956,873.760315,999885
2003-07-16,1634.959961,1656.989990,1437.849976,1437.849976,857.520508,1396594
2003-07-17,1574.810059,1615.479980,1397.770020,1397.770020,833.617249,507489
2003-07-18,1546.010010,1607.699951,1415.920044,1415.920044,844.441772,1009069
2003-07-21,1601.920044,1601.920044,1409.859985,1409.859985,840.827637,380608
2003-07-22,1582.439941,1596.670044,1421.969971,1421.969971,848.049744,693910
2003-07-23,1601.920044,1612.930054,1421.969971,1421.969971,848.049744,489739
2003-07-24,1612.930054,1660.380005,1482.479980,1482.479980,884.137573,543793
2003-07-25,1652.750000,1653.589966,1446.170044,1446.170044,862.482483,310165
2003-07-28,1627.329956,1646.819946,1441.640015,1441.640015,859.780884,676937
2003-07-29,1608.699951,1614.459961,1405.329956,1405.329956,838.125854,2214075
2003-07-30,1577.359985,1585.829956,1390.199951,1390.199951,829.102478,585555
2003-07-31,1555.329956,1579.050049,1409.859985,1409.859985,840.827637,906719
2003-08-01,1558.719971,1589.219971,1391.709961,1391.709961,830.003052,932068
2003-08-04,1543.469971,1573.560059,1379.609985,1379.609985,822.786743,273196
2003-08-05,1560.410034,1592.599976,1419.699951,1419.699951,846.696167,758961
2003-08-06,1582.439941,1643.430054,1455.250000,1455.250000,867.897766,955988
2003-08-07,1626.489990,1667.150024,1488.530029,1488.530029,887.745605,1364353
2003-08-08,1643.430054,1673.930054,1483.989990,1483.989990,885.038086,1742297
2003-08-11,1641.739990,1694.260010,1512.729980,1512.729980,902.178345,962095
2003-08-12,1692.569946,1697.650024,1514.250000,1514.250000,903.085083,1208299
2003-08-13,1697.650024,1726.449951,1526.349976,1526.349976,910.301147,1256212
2003-08-14,1713.739990,1794.219971,1588.369995,1588.369995,947.289185,2045800
2003-08-15,1770.500000,1777.709961,1567.189941,1567.189941,934.657715,615794
2003-08-18,1936.540039,1936.540039,1541.469971,1541.469971,919.318604,868710
2003-08-19,1726.449951,1768.020020,1570.969971,1570.969971,936.912048,389091
2003-08-20,1778.130005,1789.140015,1550.550049,1550.550049,924.733887,541845
2003-08-21,1700.189941,1759.489990,1539.959961,1539.959961,918.418030,1469155
2003-08-22,1700.189941,1757.800049,1564.170044,1564.170044,932.856445,473462
2003-08-25,1564.170044,1564.170044,1564.170044,1564.170044,932.856445,0
2003-08-26,1733.229980,1778.969971,1533.910034,1533.910034,914.809875,1118203
2003-08-27,1698.500000,1745.699951,1555.089966,1555.089966,927.441528,770802
2003-08-28,1740.010010,1740.010010,1514.250000,1514.250000,903.085083,1413000
2003-08-29,1700.189941,1719.670044,1479.449951,1479.449951,882.330261,1755580
2003-09-01,1662.920044,1689.180054,1497.599976,1497.599976,893.154846,1099716
2003-09-02,1679.010010,1711.199951,1514.250000,1514.250000,903.085083,908121
2003-09-03,1686.640015,1695.949951,1488.530029,1488.530029,887.745605,871644
2003-09-04,1676.469971,1677.709961,1467.349976,1467.349976,875.114075,575048
2003-09-05,1628.189941,1663.760010,1471.890015,1471.890015,877.821838,1584123
2003-09-08,1636.660034,1648.520020,1459.030029,1459.030029,870.152161,662289
2003-09-09,1634.109985,1638.349976,1452.219971,1452.219971,866.090759,708641
2003-09-10,1620.560059,1628.579956,1440.119995,1440.119995,858.874390,1226626
2003-09-11,1609.550049,1642.589966,1452.219971,1452.219971,866.090759,754598
2003-09-12,1660.380005,1701.040039,1503.650024,1503.650024,896.762939,1209875
2003-09-15,1694.260010,1701.670044,1492.310059,1492.310059,890.000122,505133
2003-09-16,1671.390015,1674.780029,1480.209961,1480.209961,882.783691,980350
2003-09-17,1653.589966,1680.709961,1490.800049,1490.800049,889.099304,701642
2003-09-18,1673.930054,1728.140015,1526.349976,1526.349976,910.301147,531410
2003-09-19,1656.989990,1748.609985,1547.530029,1547.530029,922.932678,1733192
2003-09-22,1719.670044,1738.310059,1487.010010,1487.010010,886.839294,936743
2003-09-23,1661.219971,1680.709961,1486.260010,1486.260010,886.391846,941341
2003-09-24,1664.609985,1734.079956,1521.810059,1521.810059,907.593567,2335794
2003-09-25,1692.569946,1710.859985,1507.439941,1507.439941,899.023376,1322750
2003-09-26,1711.199951,1711.199951,1502.140015,1502.140015,895.862671,1059405
2003-09-29,1720.520020,1728.140015,1509.709961,1509.709961,900.377197,772878
2003-09-30,1729.839966,1729.839966,1452.219971,1452.219971,866.090759,887177
2003-10-01,1622.260010,1649.359985,1470.369995,1470.369995,876.915039,492546
2003-10-02,1643.430054,1653.589966,1476.430054,1476.430054,880.529297,2278929
2003-10-03,1677.310059,1726.449951,1527.859985,1527.859985,911.201843,1079166
2003-10-06,1719.670044,1732.380005,1546.770020,1546.770020,922.479309,380528
2003-10-07,1704.430054,1719.260010,1506.680054,1506.680054,898.570129,716792
2003-10-08,1700.189941,1707.810059,1512.729980,1512.729980,902.178345,1796722
2003-10-09,1668.849976,1709.510010,1512.729980,1512.729980,902.178345,2104053
2003-10-10,1669.689941,1712.050049,1493.069946,1493.069946,890.453308,530408
2003-10-13,1684.089966,1694.260010,1512.729980,1512.729980,902.178345,396251
2003-10-14,1663.760010,1694.260010,1484.750000,1484.750000,885.491150,814055
2003-10-15,1670.540039,1765.420044,1573.239990,1573.239990,938.266174,2227516
2003-10-16,1770.500000,1772.199951,1195.130005,1573.239990,938.266174,713146
2003-10-17,1737.459961,1818.790039,1583.829956,1583.829956,944.581787,1018757
2003-10-20,1762.030029,1793.369995,1581.560059,1581.560059,943.227966,822969
2003-10-21,1778.969971,1825.560059,1623.920044,1623.920044,968.491028,1283647
2003-10-22,1818.790039,1906.040039,1582.319946,1582.319946,943.681091,1324318
2003-10-23,1751.859985,1767.959961,1539.959961,1539.959961,918.418030,897096
2003-10-24,1726.449951,1732.890015,1543.739990,1543.739990,920.672363,476216
2003-10-27,1775.579956,1775.579956,1553.569946,1553.569946,926.534729,497082
2003-10-28,1717.979980,1755.250000,1556.599976,1556.599976,928.341980,541625
2003-10-29,1734.920044,1755.250000,1558.869995,1558.869995,929.695801,1240014
2003-10-30,1745.939941,1768.810059,1567.189941,1567.189941,934.657715,939251
2003-10-31,1759.489990,1812.859985,1617.869995,1617.869995,964.882874,1109285
2003-11-03,1816.250000,1858.670044,1648.880005,1648.880005,983.376770,1345172
2003-11-04,1839.969971,1899.270020,1682.920044,1682.920044,1003.678040,2175358
2003-11-05,1874.699951,1893.339966,1651.900024,1651.900024,985.178162,1868911
2003-11-06,1845.890015,1863.689941,1646.609985,1646.609985,982.022888,879194
2003-11-07,1838.270020,1842.510010,1636.770020,1636.770020,976.154480,1951530
2003-11-10,1804.390015,1839.969971,1641.310059,1641.310059,978.862000,355691
2003-11-11,1819.630005,1829.800049,1621.650024,1621.650024,967.137268,1932821
2003-11-12,1787.439941,1804.390015,1592.150024,1592.150024,949.543884,824187
2003-11-13,1800.150024,1824.719971,1618.619995,1618.619995,965.330017,828930
2003-11-14,1824.719971,1843.349976,1639.800049,1639.800049,977.961609,1455715
2003-11-17,1852.670044,1852.670044,1597.449951,1597.449951,952.704468,1106707
2003-11-18,1789.140015,1808.619995,1611.060059,1611.060059,960.821716,1190723
2003-11-19,1799.300049,1848.439941,1630.729980,1630.729980,972.552368,1585366
2003-11-20,1848.439941,1848.439941,1583.069946,1583.069946,944.128235,1351024
2003-11-21,1814.550049,1814.550049,1573.239990,1573.239990,938.266174,699782
2003-11-24,1766.270020,1807.780029,1614.089966,1614.089966,962.628540,433539
2003-11-25,1819.630005,1877.239990,1669.300049,1669.300049,995.555176,839465
2003-11-26,1875.550049,1889.099976,1661.729980,1661.729980,991.040283,1070806
2003-11-27,1865.380005,1877.880005,1651.150024,1651.150024,984.730713,302704
2003-11-28,1842.510010,1854.369995,1625.430054,1625.430054,969.391541,499268
2003-12-01,1824.719971,1863.689941,1635.260010,1635.260010,975.253967,1423348
2003-12-02,1812.859985,1838.270020,1630.729980,1630.729980,972.552368,1053398
2003-12-03,1826.410034,1868.770020,1638.290039,1638.290039,977.061035,1025049
2003-12-04,1839.119995,1842.170044,1633.750000,1633.750000,974.353882,439678
2003-12-05,1845.890015,1862.839966,1662.489990,1662.489990,991.493713,1438423
2003-12-08,1850.130005,1891.640015,1670.050049,1670.050049,996.002319,995769
2003-12-09,1867.069946,1896.989990,1682.160034,1682.160034,1003.224915,1556844
2003-12-10,1884.020020,1884.020020,1642.829956,1642.829956,979.768860,1264034
2003-12-11,1846.739990,1846.739990,1641.310059,1641.310059,978.862000,1863753
2003-12-12,1847.589966,1883.170044,1660.979980,1660.979980,990.593384,1723318
2003-12-15,1904.349976,1904.349976,1660.979980,1660.979980,990.593384,888860
2003-12-16,1890.790039,1890.790039,1642.069946,1642.069946,979.315491,1009268
2003-12-17,1875.550049,1875.550049,1619.380005,1619.380005,965.783386,1140418
2003-12-18,1813.709961,1836.579956,1636.020020,1636.020020,975.707458,1456885
2003-12-19,1862.839966,1862.839966,1618.619995,1618.619995,965.330017,1145068
2003-12-22,1846.739990,1846.739990,1629.209961,1629.209961,971.645935,576252
2003-12-23,1809.469971,1835.699951,1633.750000,1633.750000,974.353882,458637
2003-12-24,1838.270020,1845.890015,1635.260010,1635.260010,975.253967,395647
2003-12-25,1635.260010,1635.260010,1635.260010,1635.260010,975.253967,0
2003-12-26,1635.260010,1635.260010,1635.260010,1635.260010,975.253967,0
2003-12-29,1806.079956,1846.739990,1626.189941,1626.189941,969.844849,493992
2003-12-30,1819.630005,1839.969971,1623.160034,1623.160034,968.037964,140599
2003-12-31,1823.020020,1829.800049,1600.469971,1600.469971,954.505493,85276
2004-01-01,1600.469971,1600.469971,1600.469971,1600.469971,954.505493,0
2004-01-02,1806.079956,1809.540039,1614.089966,1614.089966,962.628540,182721
2004-01-05,1816.250000,1836.579956,1621.650024,1621.650024,967.137268,437488
2004-01-06,1812.859985,1824.719971,1624.680054,1624.680054,968.944336,729611
2004-01-07,1819.630005,1856.910034,1642.829956,1642.829956,979.768860,1275750
2004-01-08,1846.739990,1888.859985,1682.160034,1682.160034,1003.224915,1265189
2004-01-09,1875.550049,1882.319946,1677.619995,1677.619995,1000.517395,950954
2004-01-12,1863.689941,1933.150024,1715.439941,1715.439941,1023.072754,1678432
2004-01-13,1955.180054,1955.180054,1712.410034,1712.410034,1021.265747,1399134
2004-01-14,1951.790039,1961.949951,1742.670044,1742.670044,1039.312378,1562683
2004-01-15,1951.790039,1965.339966,1742.670044,1742.670044,1039.312378,1182768
2004-01-16,1943.319946,1975.510010,1735.099976,1735.099976,1034.797729,1094488
2004-01-19,1948.400024,1948.400024,1724.520020,1724.520020,1028.488037,547308
2004-01-20,1909.430054,1939.930054,1706.359985,1706.359985,1017.657593,862024
2004-01-21,1914.510010,1916.439941,1682.160034,1682.160034,1003.224915,1193460
2004-01-22,1873.849976,1881.030029,1662.489990,1662.489990,991.493713,990499
2004-01-23,1865.380005,1873.849976,1665.520020,1665.520020,993.300842,1493843
2004-01-26,1887.410034,1887.410034,1662.489990,1662.489990,991.493713,880936
2004-01-27,1867.069946,1867.069946,1635.260010,1635.260010,975.253967,822000
2004-01-28,1846.739990,1856.910034,1603.489990,1603.489990,956.306946,821734
2004-01-29,1792.530029,1841.660034,1623.160034,1623.160034,968.037964,1316167
2004-01-30,1814.550049,1843.349976,1633.750000,1633.750000,974.353882,1053570
2004-02-02,1829.800049,1851.819946,1592.910034,1592.910034,949.996948,1341153
2004-02-03,1787.439941,1820.479980,1620.130005,1620.130005,966.230469,1335025
2004-02-04,1823.020020,1823.020020,1614.089966,1614.089966,962.628540,514095
2004-02-05,1809.469971,1873.849976,1664.010010,1664.010010,992.400391,1479087
2004-02-06,1867.069946,1867.069946,1651.900024,1651.900024,985.178162,1764312
2004-02-09,1855.209961,1856.910034,1626.189941,1626.189941,969.844849,519156
2004-02-10,1829.800049,1846.739990,1636.770020,1636.770020,976.154480,1096964
2004-02-11,1833.189941,1838.270020,1627.699951,1627.699951,970.745056,559492
2004-02-12,1828.109985,1853.520020,1630.729980,1630.729980,972.552368,1882007
2004-02-13,1841.660034,1846.739990,1638.290039,1638.290039,977.061035,1439156
2004-02-16,1812.859985,1843.349976,1632.239990,1632.239990,973.453186,372284
2004-02-17,1814.550049,1860.300049,1642.829956,1642.829956,979.768860,3924390
2004-02-18,1795.920044,1838.849976,1636.770020,1636.770020,976.154480,879777
2004-02-19,1843.349976,1877.239990,1673.079956,1673.079956,997.809326,931471
2004-02-20,1872.150024,1873.849976,1665.520020,1665.520020,993.300842,1173768
2004-02-23,1861.989990,1872.150024,1647.369995,1647.369995,982.476196,872167
2004-02-24,1843.349976,1853.520020,1623.160034,1623.160034,968.037964,1122165
2004-02-25,1829.800049,1836.579956,1636.770020,1636.770020,976.154480,1256060
2004-02-26,1836.579956,1843.349976,1600.469971,1600.469971,954.505493,1739278
2004-02-27,1804.390015,1804.390015,1573.239990,1573.239990,938.266174,1592457
2004-03-01,1778.969971,1817.939941,1626.189941,1626.189941,969.844849,1759445
2004-03-02,1831.489990,1850.130005,1630.729980,1630.729980,972.552368,1458056
2004-03-03,1838.270020,1838.270020,1603.489990,1603.489990,956.306946,688485
2004-03-04,1801.000000,1806.079956,1603.489990,1603.489990,956.306946,787459
2004-03-05,1807.780029,1812.859985,1614.089966,1614.089966,962.628540,1855209
2004-03-08,1802.689941,1851.819946,1647.369995,1647.369995,982.476196,1413011
2004-03-09,1858.599976,1858.599976,1627.699951,1627.699951,970.745056,810465
2004-03-10,1861.989990,1861.989990,1582.319946,1582.319946,943.681091,935538
2004-03-11,1762.030029,1807.780029,1567.189941,1567.189941,934.657715,3281032
2004-03-12,1728.140015,1795.920044,1603.489990,1603.489990,956.306946,3596351
2004-03-15,1833.189941,1833.189941,1550.550049,1550.550049,924.733887,1087162
2004-03-16,1762.030029,1762.030029,1533.910034,1533.910034,914.809875,1466979
2004-03-17,1728.140015,1728.140015,1535.420044,1535.420044,915.710327,2134578
2004-03-18,1728.140015,1728.140015,1532.400024,1532.400024,913.909180,1341226
2004-03-19,1719.670044,1721.369995,1524.829956,1524.829956,909.394714,1255097
2004-03-22,1704.430054,1709.510010,1490.040039,1490.040039,888.646423,1852162
2004-03-23,1656.989990,1677.310059,1491.560059,1491.560059,889.552734,1382177
2004-03-24,1636.660034,1660.380005,1452.219971,1452.219971,876.384827,1049512
2004-03-25,1618.020020,1677.310059,1483.989990,1483.989990,895.557251,1115820
2004-03-26,1653.589966,1667.089966,1477.939941,1477.939941,891.906128,1374097
2004-03-29,1641.739990,1670.540039,1488.530029,1488.530029,898.297180,1986515
2004-03-30,1656.989990,1680.709961,1493.069946,1493.069946,901.036926,2067994
2004-03-31,1675.619995,1709.510010,1503.650024,1503.650024,907.421814,1654322
2004-04-01,1684.089966,1701.040039,1494.579956,1494.579956,901.948120,3944288
2004-04-02,1684.089966,1704.430054,1521.810059,1521.810059,918.380859,3942621
2004-04-05,1711.199951,1719.670044,1529.369995,1529.369995,922.943176,1520396
2004-04-06,1714.589966,1736.609985,1511.219971,1511.219971,911.990234,1610082
2004-04-07,1694.260010,1718.010010,1527.859985,1527.859985,922.032043,939231
2004-04-08,1701.040039,1719.670044,1517.270020,1517.270020,915.641174,502623
2004-04-09,1517.270020,1517.270020,1517.270020,1517.270020,915.641174,0
2004-04-12,1517.270020,1517.270020,1517.270020,1517.270020,915.641174,0
2004-04-13,1711.199951,1714.589966,1523.319946,1523.319946,919.292480,870204
2004-04-14,1711.199951,1711.199951,1497.599976,1497.599976,903.770630,574088
2004-04-15,1684.089966,1684.089966,1488.530029,1488.530029,898.297180,1033864
2004-04-16,1670.540039,1704.430054,1512.729980,1512.729980,912.901306,2532375
2004-04-19,1702.729980,1734.920044,1549.040039,1549.040039,934.813843,966908
2004-04-20,1741.699951,1770.500000,1565.680054,1565.680054,944.855652,2170034
2004-04-21,1711.199951,1765.420044,1568.699951,1568.699951,946.678162,1904604
2004-04-22,1746.780029,1809.469971,1615.599976,1615.599976,974.981262,2705803
2004-04-23,1807.780029,1843.349976,1639.800049,1639.800049,989.585449,2099923
2004-04-26,1834.880005,1839.969971,1620.130005,1620.130005,977.715027,1179580
2004-04-27,1809.469971,1812.859985,1585.339966,1585.339966,956.720032,1002430
2004-04-28,1801.000000,1823.020020,1623.160034,1623.160034,979.543640,1608491
2004-04-29,1817.939941,1824.719971,1624.680054,1624.680054,980.460938,1494381
2004-04-30,1814.550049,1820.689941,1594.420044,1594.420044,962.199646,920850
2004-05-03,1594.420044,1594.420044,1594.420044,1594.420044,962.199646,0
2004-05-04,1806.079956,1817.510010,1618.619995,1618.619995,976.804199,1988374
2004-05-05,1806.079956,1823.280029,1620.130005,1620.130005,977.715027,1752490
2004-05-06,1806.079956,1806.079956,1588.369995,1588.369995,958.548523,1206897
2004-05-07,1778.969971,1778.969971,1570.209961,1570.209961,947.589172,1487354
2004-05-10,1731.530029,1731.530029,1520.290039,1520.290039,917.463806,1976695
2004-05-11,1699.339966,1707.810059,1506.680054,1506.680054,909.250183,1650082
2004-05-12,1684.089966,1695.949951,1494.579956,1494.579956,901.948120,1185885
2004-05-13,1677.310059,1707.810059,1514.250000,1514.250000,913.818420,1018462
2004-05-14,1692.569946,1701.040039,1506.680054,1506.680054,909.250183,1148377
2004-05-17,1682.400024,1684.260010,1476.430054,1476.430054,890.994934,3068345
2004-05-18,1668.849976,1675.619995,1494.579956,1494.579956,901.948120,868374
2004-05-19,1645.119995,1717.979980,1526.349976,1526.349976,921.120667,1233220
2004-05-20,1687.479980,1729.839966,1514.250000,1514.250000,913.818420,1757552
2004-05-21,1695.949951,1740.010010,1536.930054,1536.930054,927.505676,1331629
2004-05-24,1719.670044,1741.020020,1518.780029,1518.780029,916.552612,1149227
2004-05-25,1704.430054,1719.670044,852.351990,1527.859985,922.032043,1753793
2004-05-26,1741.699951,1741.699951,1552.060059,1552.060059,936.636414,1030630
2004-05-27,1760.339966,1790.829956,1542.989990,1542.989990,931.162781,3049499
2004-05-28,1724.760010,1795.920044,1583.829956,1583.829956,955.808777,2658825
2004-05-31,1583.829956,1583.829956,1583.829956,1583.829956,955.808777,0
2004-06-01,1765.420044,1794.219971,1594.420044,1594.420044,962.199646,1196102
2004-06-02,1782.359985,1816.250000,1594.420044,1594.420044,962.199646,1503853
2004-06-03,1782.359985,1785.750000,1580.810059,1580.810059,953.986450,1272591
2004-06-04,1768.810059,1768.810059,1568.699951,1568.699951,946.678162,1173456
2004-06-07,1773.890015,1826.849976,1626.189941,1626.189941,981.372070,921633
2004-06-08,1814.550049,1824.719971,1620.130005,1620.130005,977.715027,1094183
2004-06-09,1828.109985,1849.390015,1639.800049,1639.800049,989.585449,1204424
2004-06-10,1821.329956,1836.579956,1630.729980,1630.729980,984.111816,918331
2004-06-11,1816.250000,1853.520020,1650.390015,1650.390015,995.976379,1290387
2004-06-14,1851.819946,1851.819946,1615.599976,1615.599976,974.981262,764632
2004-06-15,1630.729980,1630.729980,1630.729980,1630.729980,984.111816,1587707
2004-06-16,1834.880005,1865.180054,1650.390015,1650.390015,995.976379,1022556
2004-06-17,1843.349976,1865.040039,1664.010010,1664.010010,1004.195801,1009713
2004-06-18,1671.560059,1671.560059,1671.560059,1671.560059,1008.752014,1173280
2004-06-21,1868.770020,1889.099976,1671.569946,1671.569946,1008.758301,604995
2004-06-22,1877.239990,1881.510010,1665.520020,1665.520020,1005.106873,1749387
2004-06-23,1885.709961,1885.709961,1665.520020,1665.520020,1005.106873,2430674
2004-06-24,1863.689941,1878.930054,1664.010010,1664.010010,1004.195801,836377
2004-06-25,1863.689941,1884.020020,1679.130005,1679.130005,1013.320068,975111
2004-06-28,1898.010010,1917.900024,1709.390015,1709.390015,1031.581543,862509
2004-06-29,1919.599976,1945.010010,1729.050049,1729.050049,1043.446045,1816176
2004-06-30,1939.930054,1982.280029,1762.329956,1762.329956,1063.530029,2254870
2004-07-01,1972.119995,2006.000000,1760.819946,1760.819946,1062.618530,2113117
2004-07-02,1975.510010,1975.510010,1735.099976,1735.099976,1047.097290,1038375
2004-07-05,1941.619995,1941.619995,1716.949951,1716.949951,1036.143921,1211255
2004-07-06,1943.319946,1943.319946,1718.459961,1718.459961,1037.054932,833221
2004-07-07,1936.540039,1948.400024,1729.050049,1729.050049,1043.446045,866389
2004-07-08,1939.930054,1948.400024,1733.589966,1733.589966,1046.185913,731918
2004-07-09,1706.359985,1706.359985,1706.359985,1706.359985,1029.753174,1135945
2004-07-12,1707.869995,1707.869995,1707.869995,1707.869995,1030.664185,1359920
2004-07-13,1698.790039,1698.790039,1698.790039,1698.790039,1025.184692,900075
2004-07-14,1698.790039,1698.790039,1698.790039,1698.790039,1025.184692,1119214
2004-07-15,1715.430054,1715.430054,1715.430054,1715.430054,1035.226563,2107526
2004-07-16,1730.560059,1730.560059,1730.560059,1730.560059,1044.357544,2811648
2004-07-19,1934.839966,1960.260010,1742.670044,1742.670044,1051.665283,1245655
2004-07-20,1945.010010,1963.650024,1747.209961,1747.209961,1054.405151,452067
2004-07-21,1965.339966,1992.449951,965.728027,1777.459961,1072.660645,948693
2004-07-22,1948.400024,2002.609985,1780.489990,1780.489990,1074.489258,1690101
2004-07-23,1999.229980,2000.180054,1754.770020,1754.770020,1058.967651,1054988
2004-07-26,1968.729980,1978.900024,1742.670044,1742.670044,1051.665283,888262
2004-07-27,1961.949951,1961.949951,1732.079956,1732.079956,1045.274536,954640
2004-07-28,1958.560059,1961.949951,1739.640015,1739.640015,1049.836914,1175644
2004-07-29,1951.790039,2009.390015,1780.489990,1780.489990,1074.489258,3133045
2004-07-30,1992.449951,1994.140015,1778.969971,1778.969971,1073.571655,1484247
2004-08-02,1980.589966,1992.449951,1777.459961,1777.459961,1072.660645,676596
2004-08-03,2006.000000,2029.719971,1809.229980,1809.229980,1091.833130,2162662
