Date,Open,High,Low,Close,Adj Close,Volume
1988-08-30,364.625000,364.625000,364.625000,364.625000,240.781738,0
1988-08-31,365.031006,365.031006,365.031006,365.031006,241.049789,0
1988-09-01,362.997986,362.997986,362.997986,362.997986,239.707260,0
1988-09-02,362.997986,362.997986,362.997986,362.997986,239.707260,0
1988-09-05,363.811005,363.811005,363.811005,363.811005,240.244202,0
1988-09-06,362.592010,362.592010,362.592010,362.592010,239.439194,0
1988-09-07,357.713013,357.713013,357.713013,357.713013,236.217346,0
1988-09-08,354.868011,354.868011,354.868011,354.868011,234.338623,0
1988-09-09,354.054993,354.054993,354.054993,354.054993,233.801758,0
1988-09-12,352.835999,352.835999,352.835999,352.835999,232.996796,0
1988-09-13,352.428986,352.428986,352.428986,352.428986,232.728043,0
1988-09-14,352.023010,352.023010,352.023010,352.023010,232.459915,0
1988-09-15,351.209991,351.209991,351.209991,351.209991,231.923096,0
1988-09-16,348.770996,348.770996,348.770996,348.770996,230.312485,0
1988-09-19,347.958008,347.958008,347.958008,347.958008,229.775543,0
1988-09-20,351.209991,351.209991,351.209991,351.209991,231.923096,0
1988-09-21,354.460999,354.460999,354.460999,354.460999,234.069855,0
1988-09-22,352.428986,352.428986,352.428986,352.428986,232.728043,0
1988-09-23,352.835999,352.835999,352.835999,352.835999,232.996796,0
1988-09-26,356.493988,356.493988,356.493988,356.493988,235.412338,0
1988-09-27,360.966003,360.966003,360.966003,360.966003,238.365524,0
1988-09-28,360.153015,360.153015,360.153015,360.153015,237.828598,0
1988-09-29,362.184998,362.184998,362.184998,362.184998,239.170486,0
1988-09-30,362.997986,362.997986,362.997986,362.997986,239.707260,0
1988-10-03,359.339996,359.339996,359.339996,359.339996,237.291702,0
1988-10-04,362.997986,362.997986,362.997986,362.997986,239.707260,0
1988-10-05,373.160004,373.160004,373.160004,373.160004,246.417847,0
1988-10-06,376.006012,376.006012,376.006012,376.006012,248.297226,0
1988-10-07,380.884003,380.884003,380.884003,380.884003,251.518341,0
1988-10-10,377.631989,377.631989,377.631989,377.631989,249.370926,0
1988-10-11,375.192993,375.192993,375.192993,375.192993,247.760376,0
1988-10-12,369.095001,369.095001,369.095001,369.095001,243.733490,0
1988-10-13,372.347992,372.347992,372.347992,372.347992,245.881638,0
1988-10-14,371.941010,371.941010,371.941010,371.941010,245.612839,0
1988-10-17,378.037994,378.037994,378.037994,378.037994,249.639084,0
1988-10-18,380.071014,380.071014,380.071014,380.071014,250.981613,0
1988-10-19,390.233002,390.233002,390.233002,390.233002,257.692108,0
1988-10-20,389.420013,389.420013,389.420013,389.420013,257.155212,0
1988-10-21,386.981995,386.981995,386.981995,386.981995,255.545227,0
1988-10-24,383.730011,383.730011,383.730011,383.730011,253.397766,0
1988-10-25,382.102997,382.102997,382.102997,382.102997,252.323380,0
1988-10-26,379.665009,379.665009,379.665009,379.665009,250.713531,0
1988-10-27,380.071014,380.071014,380.071014,380.071014,250.981613,0
1988-10-28,380.476990,380.476990,380.476990,380.476990,251.249725,0
1988-10-31,379.665009,379.665009,379.665009,379.665009,250.713531,0
1988-11-01,386.167999,386.167999,386.167999,386.167999,255.007782,0
