Date,Open,High,Low,Close,Adj Close,Volume
1999-03-01,317.627014,319.928009,317.627014,319.928009,234.942276,7981
1999-03-02,320.389008,323.151001,319.467987,321.308990,235.956451,206142
1999-03-03,319.467987,322.230011,319.467987,321.769989,236.294983,229207
1999-03-04,320.389008,323.151001,320.389008,322.230011,236.632797,3277
1999-03-05,325.912994,335.118988,323.151001,333.278015,244.746033,46266
1999-03-08,333.278015,340.643005,331.436005,338.802002,248.802612,49583
1999-03-09,336.959991,340.643005,336.959991,339.721985,249.478210,12762
1999-03-10,340.643005,340.643005,338.802002,340.643005,250.154602,11068
1999-03-11,338.802002,338.802002,334.197998,335.118988,246.097931,50100
1999-03-12,334.197998,334.197998,331.436005,332.816986,244.407501,760228
1999-03-15,334.197998,334.197998,329.595001,331.897003,243.731873,41337
1999-03-16,329.595001,331.436005,325.912994,328.213989,241.027237,550857
1999-03-17,328.213989,329.595001,324.992004,327.294006,240.351563,129164
1999-03-18,328.674988,329.595001,324.992004,327.294006,240.351563,3828
1999-03-19,327.753998,328.674988,325.912994,326.833008,240.013016,259017
1999-03-22,328.674988,330.515991,324.992004,326.833008,240.013016,55009
1999-03-23,325.912994,326.833008,322.230011,322.690002,236.970627,39672
1999-03-24,317.627014,324.071014,317.627014,320.848999,235.618622,12491
1999-03-25,317.627014,320.389008,312.102997,314.403992,230.885742,359292
1999-03-26,315.785004,315.785004,309.341003,313.484009,230.210129,206118
1999-03-29,311.182007,313.023010,308.420013,309.800995,227.505432,277482
1999-03-30,307.498993,310.260986,306.579010,309.800995,227.505432,312876
1999-03-31,311.641998,311.641998,309.341003,311.182007,228.519592,58078
1999-04-01,309.341003,313.023010,309.341003,311.182007,228.519592,164567
1999-04-02,null,null,null,null,null,null
1999-04-05,null,null,null,null,null,null
1999-04-06,312.102997,312.102997,310.260986,310.721985,228.181747,306128
1999-04-07,311.182007,313.023010,310.260986,313.023010,229.871582,1349909
1999-04-08,314.864990,314.864990,312.102997,313.484009,230.210129,719420
1999-04-09,312.102997,314.864990,312.102997,313.484009,230.210129,127563
1999-04-12,314.864990,314.864990,312.102997,313.484009,230.210129,406505
1999-04-13,313.484009,313.484009,311.182007,312.102997,229.195953,1420680
1999-04-14,311.182007,313.023010,308.420013,310.721985,228.181747,101547
1999-04-15,312.102997,312.102997,305.428009,306.118011,224.800812,59053
1999-04-16,307.498993,307.498993,303.816986,306.118011,224.800812,924
1999-04-19,303.816986,305.657990,300.134003,303.355988,222.772476,197047
1999-04-20,294.609985,294.609985,290.006989,292.308990,214.660049,108835
1999-04-21,290.006989,290.928009,285.403992,285.864014,209.927017,102578
1999-04-22,283.562012,285.864014,283.562012,285.864014,209.927017,74621
1999-04-23,288.165985,303.816986,283.562012,299.674011,220.068573,931483
1999-04-26,305.657990,310.260986,305.657990,309.800995,227.505432,243728
1999-04-27,307.498993,311.182007,305.657990,308.420013,226.491272,347482
1999-04-28,306.579010,309.800995,306.579010,308.420013,226.491272,729614
1999-04-29,306.579010,308.420013,306.579010,308.420013,226.491272,10980
1999-04-30,305.657990,308.420013,303.816986,306.118011,224.800812,399730
1999-05-03,null,null,null,null,null,null
1999-05-04,304.737000,310.260986,304.737000,306.118011,224.800812,135707
1999-05-05,310.260986,314.864990,310.260986,313.023010,229.871582,1366198
1999-05-06,311.182007,314.864990,311.182007,313.944000,230.547882,5424
1999-05-07,313.944000,314.864990,313.023010,313.944000,230.547882,437245
1999-05-10,313.023010,315.785004,313.023010,315.785004,231.899857,105588
1999-05-11,314.864990,320.389008,314.864990,319.007996,234.266708,310343
1999-05-12,318.316986,320.389008,317.627014,319.007996,234.266708,21002
1999-05-13,318.546997,319.007996,318.546997,319.007996,234.266708,140288
1999-05-14,318.316986,319.467987,317.627014,319.007996,234.266708,29915
1999-05-17,317.627014,320.389008,317.627014,319.007996,234.266708,71687
1999-05-18,318.546997,320.389008,317.627014,319.007996,234.266708,41413
1999-05-19,319.007996,319.007996,319.007996,319.007996,234.266708,41413
1999-05-20,319.467987,321.561005,317.627014,319.928009,234.942276,118125
1999-05-21,317.627014,324.992004,317.627014,323.151001,237.309113,361518
1999-05-24,326.833008,327.753998,322.230011,324.532013,238.323318,79185
1999-05-25,323.151001,333.278015,323.151001,332.356995,244.069626,68429
1999-05-26,335.579010,339.721985,331.436005,336.959991,247.449966,270804
1999-05-27,337.191010,340.643005,336.959991,338.341003,248.464096,213004
1999-05-28,336.040009,339.261993,336.040009,339.261993,249.140381,35345
1999-05-31,null,null,null,null,null,null
1999-06-01,339.261993,340.643005,336.040009,340.183014,249.816772,280300
1999-06-02,337.881012,343.404999,337.881012,342.945007,251.845108,338378
1999-06-03,340.643005,342.945007,340.643005,342.945007,251.845108,1905
1999-06-04,340.643005,344.786011,340.643005,344.786011,253.197037,184108
1999-06-07,347.088013,363.658997,346.166992,362.278015,266.042389,451364
1999-06-08,365.501007,370.563995,361.817993,369.183014,271.113190,216721
1999-06-09,367.802002,369.183014,366.420990,367.802002,270.099030,203129
1999-06-10,366.420990,369.183014,365.501007,367.802002,270.099030,43082
1999-06-11,366.652008,368.263000,365.501007,366.881989,269.423401,249888
1999-06-14,365.501007,367.112000,364.579987,365.040009,268.070679,215487
1999-06-15,365.501007,365.501007,359.056000,361.358002,265.366852,1525530
1999-06-16,359.056000,361.358002,359.056000,361.358002,265.366852,7538
1999-06-17,362.739014,362.739014,359.056000,360.437012,264.690460,1783720
1999-06-18,359.747009,359.747009,355.373993,356.755005,261.986633,95836
1999-06-21,349.850006,350.769989,345.246002,347.548004,255.225342,71378
1999-06-22,343.404999,343.404999,339.721985,341.102997,250.492340,366375
1999-06-23,340.643005,342.484009,336.959991,338.341003,248.464096,24763
1999-06-24,336.040009,338.341003,336.040009,338.341003,248.464096,4731
1999-06-25,336.040009,337.881012,336.040009,336.040009,246.774353,4019
1999-06-28,336.959991,340.643005,334.197998,336.040009,246.774353,40769
1999-06-29,336.040009,341.563995,336.040009,339.261993,249.140381,146134
1999-06-30,339.261993,342.484009,337.881012,340.183014,249.816772,298110
1999-07-01,343.404999,343.404999,341.563995,341.563995,250.830902,8431
1999-07-02,341.563995,344.325989,341.563995,342.484009,251.506561,36756
1999-07-05,341.563995,343.404999,340.643005,342.484009,251.506561,58849
1999-07-06,345.246002,345.246002,340.643005,342.945007,251.845108,14792
1999-07-07,340.643005,345.246002,340.643005,342.945007,251.845108,178629
1999-07-08,344.096008,344.096008,340.643005,342.945007,251.845108,119708
1999-07-09,340.643005,345.246002,340.643005,342.945007,251.845108,324317
1999-07-12,345.246002,345.246002,340.643005,342.945007,251.845108,51724
1999-07-13,340.643005,345.246002,340.643005,343.864990,252.520706,83527
1999-07-14,342.484009,345.246002,342.484009,342.945007,251.845108,64204
1999-07-15,340.643005,342.484009,338.802002,340.643005,250.154602,875215
1999-07-16,338.802002,340.643005,338.802002,340.643005,250.154602,41908
1999-07-19,340.643005,341.563995,338.802002,340.643005,250.154602,19345
1999-07-20,340.643005,342.484009,340.183014,340.183014,249.816772,85117
1999-07-21,341.334015,342.484009,337.881012,340.183014,249.816772,4109
1999-07-22,338.802002,340.183014,338.802002,340.183014,249.816772,280746
1999-07-23,340.183014,342.484009,337.881012,340.183014,249.816772,300285
1999-07-26,338.802002,342.484009,338.802002,340.643005,250.154602,47357
1999-07-27,340.183014,343.404999,340.183014,341.563995,250.830902,202299
1999-07-28,340.643005,344.325989,339.721985,341.563995,250.830902,322922
1999-07-29,339.721985,341.563995,339.721985,341.563995,250.830902,39704
1999-07-30,341.563995,341.563995,338.802002,341.563995,250.830902,77048
1999-08-02,340.643005,351.691010,340.643005,349.389008,256.577271,127026
1999-08-03,353.532013,356.294006,350.769989,352.151001,258.605621,89733
1999-08-04,353.071991,354.453003,349.850006,352.151001,258.605621,245491
1999-08-05,349.850006,354.453003,349.850006,352.151001,258.605621,19128
1999-08-06,353.302002,353.302002,349.850006,351.230988,257.929962,6267
1999-08-09,349.850006,351.230988,349.850006,351.230988,257.929962,3641
1999-08-10,349.850006,349.850006,343.404999,345.707001,253.873352,59838
1999-08-11,343.404999,346.166992,343.404999,345.246002,253.534866,226273
1999-08-12,345.707001,349.850006,344.786011,347.548004,255.225342,735831
1999-08-13,346.397003,347.548004,346.397003,347.548004,255.225342,108727
1999-08-16,346.397003,348.928986,346.397003,347.548004,255.225342,1384
1999-08-17,349.850006,353.532013,348.928986,353.071991,259.281921,932590
1999-08-18,356.294006,359.056000,353.532013,356.755005,261.986633,2454501
1999-08-19,358.596008,361.817993,358.596008,361.358002,265.366852,36333
1999-08-20,366.420990,367.342010,361.817993,364.579987,267.732910,284312
1999-08-23,364.579987,371.945007,364.579987,370.563995,272.127350,1670311
1999-08-24,391.278992,391.278992,375.627991,379.770996,278.888580,566884
1999-08-25,377.468994,377.468994,365.316986,365.960999,268.747131,115096
1999-08-26,364.579987,368.263000,363.658997,364.579987,267.732910,1063719
1999-08-27,364.395996,374.707001,364.395996,371.484985,272.803619,1808415
1999-08-30,null,null,null,null,null,null
1999-08-31,370.104004,372.406006,370.104004,372.406006,273.480011,64880
1999-09-01,373.557007,373.786987,368.263000,370.563995,272.127350,2395178
1999-09-02,371.945007,371.945007,368.263000,370.563995,272.127350,203853
1999-09-03,369.414001,375.627991,369.414001,372.865997,273.817810,3001502
1999-09-06,372.865997,383.914001,372.865997,380.691986,279.564972,982188
1999-09-07,383.914001,383.914001,377.468994,380.230988,279.226440,658334
1999-09-08,378.390015,380.230988,378.390015,380.230988,279.226440,6107
1999-09-09,380.230988,382.993011,379.311005,381.152008,279.902740,280321
1999-09-10,381.152008,382.993011,379.311005,381.152008,279.902740,204664
1999-09-13,381.612000,382.532990,379.770996,381.612000,280.240570,85810
1999-09-14,381.612000,383.914001,380.230988,381.612000,280.240570,369494
1999-09-15,383.914001,385.755005,382.072998,384.373993,282.268890,21572
1999-09-16,386.675995,386.675995,382.072998,384.373993,282.268890,1293283
1999-09-17,386.675995,386.675995,383.914001,385.295013,282.945251,44813
1999-09-20,383.914001,387.365997,383.914001,386.216003,283.621521,440003
1999-09-21,385.065002,385.065002,377.468994,380.691986,279.564972,79401
1999-09-22,373.786987,373.786987,368.263000,370.563995,272.127350,107339
1999-09-23,371.945007,371.945007,366.420990,368.722992,270.775391,39542
1999-09-24,367.571991,371.024994,367.342010,368.263000,270.437561,145874
1999-09-27,366.420990,369.183014,366.420990,368.263000,270.437561,4412
1999-09-28,366.881989,368.263000,366.420990,368.263000,270.437561,21506
1999-09-29,368.263000,368.263000,366.237000,367.802002,270.099030,228512
1999-09-30,370.104004,371.945007,368.722992,371.945007,273.141479,48009
1999-10-01,372.865997,379.311005,372.865997,376.088013,276.183899,736058
1999-10-04,376.317993,376.317993,375.167999,375.167999,275.508362,109
1999-10-05,374.016998,377.468994,372.865997,376.088013,276.183899,195556
1999-10-06,373.786987,379.311005,373.786987,377.009003,276.860291,334442
1999-10-07,375.627991,380.691986,375.627991,380.691986,279.564972,101210
1999-10-08,379.311005,383.914001,379.311005,380.691986,279.564972,436678
1999-10-11,382.993011,383.914001,380.460999,381.612000,280.240570,13728
1999-10-12,379.770996,383.914001,379.770996,381.612000,280.240570,130311
1999-10-13,380.691986,381.152008,380.037994,380.691986,279.564972,344754
1999-10-14,379.770996,381.152008,379.311005,380.691986,279.564972,22647
1999-10-15,379.311005,382.072998,379.311005,380.691986,279.564972,230009
1999-10-18,376.778992,380.691986,375.627991,379.770996,278.888580,310717
1999-10-19,378.390015,382.072998,378.390015,379.770996,278.888580,152739
1999-10-20,380.921997,382.072998,378.390015,379.770996,278.888580,43877
1999-10-21,378.390015,381.152008,377.468994,378.850006,278.212250,109404
1999-10-22,379.311005,379.311005,373.786987,376.549011,276.522522,84528
1999-10-25,372.865997,377.468994,372.865997,376.088013,276.183899,377350
1999-10-26,372.865997,376.088013,372.865997,376.088013,276.183899,20637
1999-10-27,376.088013,376.549011,374.016998,375.167999,275.508362,35416
1999-10-28,376.549011,376.549011,372.865997,375.167999,275.508362,69190
1999-10-29,374.707001,376.549011,372.865997,375.167999,275.508362,113997
1999-11-01,373.786987,374.707001,373.325989,374.247009,274.831940,13640
1999-11-02,374.707001,374.707001,371.024994,371.024994,272.465942,134578
1999-11-03,372.865997,372.865997,368.263000,370.563995,272.127350,30848
1999-11-04,373.786987,378.850006,373.786987,377.468994,277.198059,191238
1999-11-05,382.072998,393.119995,382.072998,392.660004,288.353760,204022
1999-11-08,395.881989,398.644012,394.501007,396.803009,291.396240,1328844
1999-11-09,395.421997,398.644012,394.040985,396.342987,291.058411,32176
1999-11-10,397.723999,398.644012,395.881989,397.263000,291.734039,6110
1999-11-11,395.881989,401.406006,395.881989,399.105011,293.086731,93929
1999-11-12,400.485992,402.326996,397.723999,400.024994,293.762299,49442
1999-11-15,398.644012,408.772003,397.723999,407.390991,299.171600,324734
1999-11-16,406.470001,426.264008,405.088989,415.677002,305.256531,254751
1999-11-17,425.803986,430.407013,422.582001,430.407013,316.073669,570682
1999-11-18,432.709015,432.709015,430.867004,430.867004,316.411499,133926
1999-11-19,432.709015,434.549988,431.097992,434.549988,319.116089,115651
1999-11-22,433.628998,436.390991,430.867004,434.549988,319.116089,261558
1999-11-23,432.709015,437.312012,432.709015,436.851990,320.806580,223475
1999-11-24,439.153015,458.487000,439.153015,455.725006,334.666168,1478031
1999-11-25,454.343994,462.170013,454.343994,461.248993,338.722748,431812
1999-11-26,464.932007,477.821014,464.010986,474.598999,348.526489,347330
1999-11-29,474.138000,484.265991,474.138000,479.661987,352.244537,623027
1999-11-30,485.186005,498.075012,483.345001,495.773987,364.076508,195775
1999-12-01,501.757996,521.091980,501.757996,520.171021,381.992737,485384
1999-12-02,524.773987,535.822021,524.773987,533.520996,391.796448,265061
1999-12-03,532.830017,542.267029,531.679016,539.044983,395.853088,176550
1999-12-06,545.028992,545.028992,538.583984,541.807007,397.881348,1272509
1999-12-07,543.418030,556.997009,543.187988,555.616028,408.022095,979288
1999-12-08,556.997009,566.664001,556.997009,566.664001,416.135376,236378
1999-12-09,570.807007,575.411011,568.044983,572.187988,420.191986,264603
1999-12-10,573.799011,574.489990,568.966003,572.187988,420.191986,158307
1999-12-13,580.013977,589.219971,580.013977,585.997986,430.333374,696627
1999-12-14,584.387024,587.379028,580.013977,585.997986,430.333374,194502
1999-12-15,582.776001,589.219971,580.013977,581.395020,426.953217,640360
1999-12-16,578.172974,580.013977,568.966003,572.187988,420.191986,98235
1999-12-17,568.044983,568.044983,543.187988,546.869995,401.599365,164624
1999-12-20,544.338013,547.791016,543.187988,544.568970,399.909576,11371
1999-12-21,545.950012,545.950012,543.187988,543.187988,398.895416,12980
1999-12-22,547.791016,547.791016,540.426025,544.107971,399.571136,81557
1999-12-23,542.267029,545.950012,542.267029,544.107971,399.571136,11122
1999-12-24,541.346008,544.107971,541.346008,544.107971,399.571136,2725
1999-12-27,null,null,null,null,null,null
1999-12-28,null,null,null,null,null,null
1999-12-29,547.791016,563.442017,547.791016,560.219971,411.403076,64954
1999-12-30,null,null,null,null,null,null
1999-12-31,null,null,null,null,null,null
2000-01-03,null,null,null,null,null,null
2000-01-04,561.830994,563.442017,556.997009,560.219971,411.403076,23511
2000-01-05,556.997009,557.918030,543.187988,545.489014,400.585236,85121
2000-01-06,542.267029,545.950012,541.346008,545.950012,400.923798,396149
2000-01-07,549.632019,550.552979,545.028992,547.791016,402.275757,265232
2000-01-10,547.791016,570.807007,547.099976,567.585022,416.811676,415309
2000-01-11,570.807007,583.695984,570.807007,579.093018,425.262726,611580
2000-01-12,572.648987,580.013977,570.807007,580.013977,425.938965,148078
2000-01-13,576.330994,582.315002,576.330994,581.395020,426.953217,114641
2000-01-14,583.236023,586.458008,581.395020,584.156982,428.981476,595259
2000-01-17,580.013977,598.427002,580.013977,592.903015,435.404236,342465
2000-01-18,589.219971,600.268005,580.013977,583.695984,428.643036,214689
2000-01-19,580.013977,582.776001,561.601013,566.203979,415.797485,518783
2000-01-20,566.203979,568.966003,561.601013,566.203979,415.797485,880336
2000-01-21,568.966003,570.807007,559.758972,560.679993,411.740906,1215983
2000-01-24,558.838989,561.601013,550.091980,550.091980,403.965454,71574
2000-01-25,533.981018,533.981018,527.075989,528.456970,388.077637,89797
2000-01-26,524.773987,530.297974,524.773987,528.456970,388.077637,250844
2000-01-27,531.218994,536.742981,530.297974,534.901978,392.810577,1298986
2000-01-28,538.583984,543.187988,533.981018,538.583984,395.514557,522930
2000-01-31,541.346008,541.346008,535.822021,538.583984,395.514557,257322
2000-02-01,540.426025,541.346008,533.981018,537.664001,394.838928,413624
2000-02-02,535.822021,543.187988,535.822021,537.664001,394.838928,499469
2000-02-03,541.346008,561.601013,539.044983,556.997009,409.036285,1525256
2000-02-04,560.679993,570.807007,559.758972,568.505981,417.487915,555286
2000-02-07,569.656006,570.807007,566.664001,570.807007,419.177795,38773
2000-02-08,570.807007,570.807007,566.203979,568.505981,417.487915,454719
2000-02-09,566.893982,574.950012,566.203979,573.109009,420.868317,33516
2000-02-10,583.927002,593.823975,581.395020,589.219971,432.699554,148452
2000-02-11,586.458008,616.840027,586.458008,608.554016,446.897705,233496
2000-02-14,612.237000,637.094971,612.237000,632.952026,464.814545,483904
2000-02-15,637.094971,658.270020,637.094971,654.586975,480.702515,538657
2000-02-16,658.270020,659.190002,651.825012,656.888977,482.392853,489516
2000-02-17,652.883972,681.286011,652.883972,677.603027,497.604401,354972
2000-02-18,679.674988,713.049011,679.674988,711.206970,522.281921,192188
2000-02-21,709.366028,718.112000,708.551025,714.429993,524.648804,130234
2000-02-22,718.112000,727.318970,714.429993,723.635986,531.409302,555099
2000-02-23,727.318970,729.159973,720.874023,724.096985,531.747803,837654
2000-02-24,729.159973,729.159973,720.874023,724.096985,531.747803,109350
2000-02-25,722.716003,727.318970,721.794983,725.017029,532.423462,87442
2000-02-28,722.716003,730.080994,720.874023,725.478027,532.762024,156262
2000-02-29,725.478027,736.525024,725.478027,736.525024,540.874512,473121
2000-03-01,733.763977,748.033997,733.763977,748.033997,549.326172,497962
2000-03-02,745.731995,749.414978,736.525024,740.208008,543.579041,522755
2000-03-03,737.445984,741.129028,736.525024,738.827026,542.565002,825112
2000-03-06,741.129028,741.129028,736.525024,738.827026,542.565002,202772
2000-03-07,739.978027,741.129028,737.445984,739.747986,543.241333,204115
2000-03-08,736.525024,741.129028,736.525024,738.827026,542.565002,237178
2000-03-09,742.049011,759.541992,738.367004,754.939026,554.396912,148150
2000-03-10,766.906982,780.716980,758.390991,764.145020,561.157349,507249
2000-03-13,761.843994,763.224976,751.716003,751.716003,552.030029,107936
2000-03-14,750.335022,753.096985,748.494019,751.716003,552.030029,7802
2000-03-15,748.494019,754.939026,745.731995,750.335022,551.015930,671645
2000-03-16,746.653015,750.335022,731.921997,743.429993,545.945129,119350
2000-03-17,736.525024,738.367004,731.921997,734.223999,539.184631,150234
2000-03-20,731.921997,735.604980,716.270996,720.874023,529.380920,670768
2000-03-21,718.112000,718.112000,708.906006,709.825989,521.267700,856889
2000-03-22,706.143982,708.906006,681.286011,681.286011,500.309204,643293
2000-03-23,679.905029,684.047974,670.237976,672.539978,493.886475,60294
2000-03-24,676.682983,676.682983,661.952026,661.952026,486.111053,188750
2000-03-27,676.682983,676.682983,648.142029,649.062988,476.645782,633982
2000-03-28,651.825012,653.666016,643.078979,643.078979,472.251526,258858
2000-03-29,647.221985,651.825012,639.856995,645.841003,474.279724,1175173
2000-03-30,645.380005,647.221985,642.617981,644.919983,473.603394,634245
2000-03-31,638.015015,644.460022,635.252991,639.856995,469.885376,525613
2000-04-03,626.046997,638.015015,626.046997,635.252991,466.504364,204735
2000-04-04,635.252991,638.015015,612.237000,614.538025,451.292114,133125
2000-04-05,635.252991,635.252991,603.030029,609.934998,447.911835,41486
2000-04-06,603.950989,607.633972,598.427002,598.427002,439.460846,470353
2000-04-07,593.823975,593.823975,584.617004,589.219971,432.699554,1068222
2000-04-10,591.981995,591.981995,584.617004,589.219971,432.699554,1449989
2000-04-11,585.768005,610.856018,584.617004,610.856018,448.588165,1322172
2000-04-12,616.840027,616.840027,607.633972,612.237000,449.602356,381230
2000-04-13,607.633972,607.633972,598.427002,603.030029,442.841156,334964
2000-04-14,607.633972,607.633972,603.030029,603.030029,442.841156,10700
2000-04-17,568.044983,568.044983,524.773987,540.885986,397.204987,245883
2000-04-18,561.601013,570.807007,556.718994,568.505981,417.487915,234891
2000-04-19,573.568970,580.013977,568.681030,575.411011,422.558746,110317
2000-04-20,582.776001,604.872009,575.411011,603.030029,442.841156,392644
2000-04-21,null,null,null,null,null,null
2000-04-24,null,null,null,null,null,null
2000-04-25,595.664978,621.442993,595.367981,616.840027,452.982544,69495
2000-04-26,616.840027,635.252991,616.840027,630.650024,463.124084,1507128
2000-04-27,630.650024,635.252991,625.734009,630.650024,463.124084,1026828
2000-04-28,630.650024,633.411987,626.046997,630.650024,463.124084,165777
2000-05-01,null,null,null,null,null,null
2000-05-02,630.650024,649.062988,627.888000,649.062988,476.645782,982275
2000-05-03,644.460022,659.190002,644.460022,655.968018,481.716614,588499
2000-05-04,659.651001,662.413025,655.179993,662.413025,486.449554,10496
2000-05-05,659.190002,665.174988,659.190002,661.952026,486.111053,41672
2000-05-08,662.872986,664.713989,660.111023,661.492004,485.773163,78121
2000-05-09,662.872986,664.713989,646.760986,646.760986,474.955322,56389
2000-05-10,664.713989,664.713989,628.348022,628.348022,461.433502,465224
2000-05-11,612.697021,614.999023,609.474976,609.934998,447.911835,12437
2000-05-12,601.189026,602.109985,593.823975,593.823975,436.080505,364966
2000-05-15,591.062012,591.062012,581.854980,584.617004,429.319275,11844
2000-05-16,570.807007,593.823975,570.807007,587.838989,431.685333,449689
2000-05-17,591.981995,604.411011,591.981995,604.411011,443.855164,49939
2000-05-18,614.538025,621.442993,614.538025,616.840027,452.982544,114646
2000-05-19,612.237000,616.840027,604.872009,610.856018,448.588165,161430
2000-05-22,587.379028,615.919006,587.379028,611.315979,448.925964,99283
2000-05-23,607.633972,616.380005,605.791992,616.380005,452.644684,243095
2000-05-24,614.999023,614.999023,598.127991,604.411011,443.855164,106260
2000-05-25,610.395996,610.395996,600.268005,603.030029,442.841156,15715
2000-05-26,599.348022,606.713013,598.427002,603.030029,442.841156,104222
2000-05-29,null,null,null,null,null,null
2000-05-30,595.664978,604.872009,593.823975,600.729004,441.151337,2715
2000-05-31,607.633972,607.633972,593.823975,599.807983,440.474945,48097
2000-06-01,601.189026,601.189026,581.854980,584.617004,429.319275,760313
2000-06-02,587.379028,589.219971,581.854980,584.617004,429.319275,239256
2000-06-05,589.219971,593.823975,580.013977,587.838989,431.685333,989988
2000-06-06,592.213013,595.664978,584.617004,586.919006,431.009888,301651
2000-06-07,589.219971,598.427002,580.013977,592.903015,435.404236,630754
2000-06-08,598.427002,605.791992,593.823975,598.427002,439.460846,245948
2000-06-09,594.744019,619.601990,594.744019,616.840027,452.982544,179263
2000-06-12,620.982971,630.650024,616.840027,626.046997,459.743805,178906
2000-06-13,623.284973,628.809021,616.840027,621.442993,456.362793,115112
2000-06-14,616.840027,618.681030,593.823975,597.505981,438.784454,341065
2000-06-15,598.427002,598.887024,590.140991,595.205017,437.094757,49115
2000-06-16,596.585999,598.427002,589.219971,595.205017,437.094757,415385
2000-06-19,600.268005,601.189026,590.765991,595.205017,437.094757,386834
2000-06-20,589.219971,598.887024,586.458008,591.521973,434.390106,356028
2000-06-21,591.062012,592.903015,591.062012,591.521973,434.390106,7603
2000-06-22,589.219971,593.823975,589.219971,591.521973,434.390106,75987
2000-06-23,592.903015,592.903015,586.458008,588.299988,432.023926,242785
2000-06-26,591.981995,598.427002,584.617004,591.981995,434.727905,251309
2000-06-27,603.030029,613.617981,600.268005,613.617981,450.616486,1204213
2000-06-28,610.395996,621.442993,610.395996,616.840027,452.982544,21868
2000-06-29,626.046997,633.411987,616.840027,630.650024,463.124084,40364
2000-06-30,626.046997,635.252991,621.442993,629.268982,462.109924,55347
2000-07-03,628.348022,633.642029,624.205017,628.348022,461.433502,430383
2000-07-04,624.205017,635.252991,621.442993,628.348022,461.433502,24360
2000-07-05,632.491028,635.252991,628.348022,628.348022,461.433502,16575
2000-07-06,632.491028,633.411987,626.046997,628.348022,461.433502,282468
2000-07-07,623.284973,635.252991,622.973999,628.348022,461.433502,110293
2000-07-10,635.252991,646.760986,626.046997,646.760986,474.955322,79091
2000-07-11,653.666016,672.080017,650.903992,667.476013,490.167664,99132
